0.3276408910751343,0.3622967302799225,0.2588593959808349,0.3569939732551574,0.1865287721157074,0.3256388008594513,0.1265259236097335,0.3089839816093445,0.0771829336881637,0.3058084547519684,0.1890181899070739,0.2208780497312545,0.1278038918972015,0.1785748451948166,0.0831456780433654,0.151076078414917,0.044809490442276,0.1241010725498199,0.2116798907518386,0.1804891228675842,0.1516119092702865,0.1053543910384178,0.1053849384188652,0.058454155921936,0.0645287036895752,0.0188046395778656,0.2468420416116714,0.1588991731405258,0.2014268189668655,0.0787936300039291,0.1669810265302658,0.0290647447109222,0.1332987397909164,-0.0130253136157989,0.2904099225997925,0.1534365564584732,0.2740837335586548,0.0791777223348617,0.2581015229225158,0.0308073908090591,0.2379393130540847,-0.0096992552280426,pinch
0.6708986759185791,0.9058133363723756,0.625600278377533,0.8762551546096802,0.586138129234314,0.8292412757873535,0.5568012595176697,0.7958411574363708,0.5297855734825134,0.7798578143119812,0.6226420998573303,0.758770227432251,0.6093072891235352,0.6936947703361511,0.6021418571472168,0.6524093151092529,0.5968101024627686,0.6166752576828003,0.6513358354568481,0.7495994567871094,0.647667646408081,0.6718600988388062,0.6460867524147034,0.623526930809021,0.6447110176086426,0.5822287201881409,0.6800118088722229,0.7563834190368652,0.6812072396278381,0.6812254190444946,0.6826341152191162,0.6344884634017944,0.6828101873397827,0.5948694944381714,0.7085633873939514,0.7765007615089417,0.7243031859397888,0.7250416278839111,0.7351447343826294,0.6900096535682678,0.7432680130004883,0.658960223197937,open
0.7304608821868896,0.6970160007476807,0.6841844320297241,0.6601070165634155,0.6445364356040955,0.5936160683631897,0.6131957173347473,0.5515033602714539,0.5793578624725342,0.52975994348526,0.6678743958473206,0.5229630470275879,0.6290819644927979,0.4953823089599609,0.5989947319030762,0.4996336698532104,0.5743796229362488,0.5112348198890686,0.6896318793296814,0.4981347918510437,0.6591776609420776,0.4180571138858795,0.6329086422920227,0.3686581254005432,0.6092535853385925,0.328862190246582,0.7194510698318481,0.4957455992698669,0.7070971727371216,0.4118773937225342,0.6946620941162109,0.3587998151779175,0.6802958250045776,0.3125176429748535,0.7511679530143738,0.5123277306556702,0.7556582093238831,0.4432224035263061,0.7601466178894043,0.3980152308940887,0.7594395875930786,0.3579054176807403,pinch
0.6665015816688538,0.6850670576095581,0.6228886246681213,0.6567165851593018,0.5846574306488037,0.6117293834686279,0.5557738542556763,0.5780062079429626,0.5312073230743408,0.5552639961242676,0.6214420199394226,0.5267931818962097,0.6043003797531128,0.4633417725563049,0.5936888456344604,0.424204021692276,0.5855551362037659,0.3902662396430969,0.64759761095047,0.5181694626808167,0.6394689083099365,0.4454875886440277,0.6340387463569641,0.4007917046546936,0.628903865814209,0.3639832735061645,0.6737112402915955,0.5242912769317627,0.6726593375205994,0.4553386270999908,0.6712971925735474,0.4124277234077453,0.6683019995689392,0.3747782707214355,0.6993440985679626,0.5430631637573242,0.7098243236541748,0.4961678683757782,0.7154370546340942,0.4644045233726501,0.7187658548355103,0.4345752596855163,open
0.6211378574371338,0.8941447734832764,0.5726156234741211,0.8647681474685669,0.5319185853004456,0.8174095749855042,0.5004599094390869,0.7823119163513184,0.4703692495822906,0.7635217905044556,0.5681610703468323,0.739105761051178,0.5511651039123535,0.6745383739471436,0.5409837365150452,0.6327540278434753,0.5334511399269104,0.5954364538192749,0.5970171689987183,0.7292871475219727,0.5915917754173279,0.6523984670639038,0.5872808694839478,0.6021918058395386,0.5829605460166931,0.5587209463119507,0.6253688335418701,0.7357117533683777,0.6260530352592468,0.662939190864563,0.6256833076477051,0.6147242188453674,0.6233221888542175,0.5720956921577454,0.6528480052947998,0.7553086280822754,0.6685630083084106,0.7053558826446533,0.6780129671096802,0.6690739989280701,0.6844775676727295,0.6358144283294678,open
0.7436372637748718,0.5411326885223389,0.7118942737579346,0.5461567640304565,0.6834490895271301,0.5610760450363159,0.6630545258522034,0.5795710682868958,0.6708163022994995,0.5893607139587402,0.6809830665588379,0.4705926477909088,0.682538628578186,0.5609288215637207,0.687783420085907,0.5674101710319519,0.6897822022438049,0.5463230013847351,0.7142446041107178,0.4690842628479004,0.7138113975524902,0.5705183148384094,0.7124584317207336,0.5613055229187012,0.7103002071380615,0.5333611369132996,0.7456541061401367,0.4818785190582275,0.7398573160171509,0.574830949306488,0.7356305122375488,0.5621768832206726,0.7333223819732666,0.5344467163085938,0.7713350057601929,0.502036988735199,0.7638740539550781,0.5720571279525757,0.7603597640991211,0.5642386674880981,0.7588714957237244,0.5393264293670654,fist
0.6228339076042175,0.6072788238525391,0.6861655116081238,0.5974321961402893,0.7508670687675476,0.5624157786369324,0.8056549429893494,0.5470569729804993,0.8488174080848694,0.5495635271072388,0.7288080453872681,0.4371697306632995,0.7636982798576355,0.3678209781646728,0.7807612419128418,0.3228119015693664,0.7940055131912231,0.2837928533554077,0.6956124305725098,0.4153476059436798,0.7176191806793213,0.3313940167427063,0.7304559350013733,0.2784736156463623,0.7397421002388,0.2356627136468887,0.6610684990882874,0.4130699932575226,0.6758377552032471,0.3318890333175659,0.6852309107780457,0.2800273299217224,0.6941214799880981,0.2355515956878662,0.6248222589492798,0.4277976751327514,0.6178547143936157,0.3679032623767853,0.6152576208114624,0.3255939483642578,0.6156678199768066,0.2864567637443542,open
0.7434365749359131,0.7129379510879517,0.6987131237983704,0.6765039563179016,0.6634693145751953,0.6207756996154785,0.6386623382568359,0.5775303244590759,0.6182543635368347,0.545154333114624,0.7063974738121033,0.5410529375076294,0.6958815455436707,0.4712232649326324,0.6903394460678101,0.4300529956817627,0.6869043707847595,0.3963026404380798,0.7352473735809326,0.5381329655647278,0.7327845692634583,0.4627867639064789,0.7322094440460205,0.4188184142112732,0.7328702807426453,0.3833161890506744,0.7631000280380249,0.5490597486495972,0.7667747139930725,0.4801577627658844,0.767971396446228,0.4369529485702514,0.7690057158470154,0.3993730247020721,0.7905724048614502,0.5722578167915344,0.8050056099891663,0.5255533456802368,0.8134596347808838,0.4946965277194977,0.820462703704834,0.4652544856071472,open
0.7768919467926025,0.3653759062290191,0.7369502782821655,0.3370070159435272,0.708588719367981,0.2743979692459106,0.710045337677002,0.2132687419652938,0.7380658388137817,0.1900961995124817,0.7318544387817383,0.2320509999990463,0.7270949482917786,0.1929020285606384,0.7240586280822754,0.2358368784189224,0.7287741899490356,0.2466405183076858,0.7579295039176941,0.2367594689130783,0.7558906674385071,0.202237457036972,0.7488453984260559,0.2566488683223724,0.753818154335022,0.2613955438137054,0.78306645154953,0.2451614439487457,0.7815881371498108,0.2143738865852356,0.7717490792274475,0.2677671015262604,0.7755731344223022,0.2760927379131317,0.8100296854972839,0.2565059959888458,0.8055457472801208,0.2301217019557953,0.7950370907783508,0.2674908936023712,0.7965491414070129,0.2799038290977478,fist
0.6760274767875671,0.8574361205101013,0.6322259306907654,0.8391848802566528,0.5894404053688049,0.7971811890602112,0.5679468512535095,0.7511938214302063,0.587133526802063,0.7123958468437195,0.5900745391845703,0.7172987461090088,0.56397545337677,0.7054014205932617,0.5812320709228516,0.7518839836120605,0.5945744514465332,0.7525248527526855,0.6152248978614807,0.7026292681694031,0.5959911942481995,0.7019627094268799,0.6121448278427124,0.7626691460609436,0.621161162853241,0.7544909715652466,0.6438467502593994,0.7008578777313232,0.6271584630012512,0.705995500087738,0.6367723345756531,0.7652800679206848,0.64596027135849,0.7585883140563965,0.6733673810958862,0.7069559693336487,0.6562750935554504,0.7177865505218506,0.6578747034072876,0.757039487361908,0.6654720902442932,0.7542208433151245,fist
0.3140679001808166,0.4382607340812683,0.2602805197238922,0.4116258919239044,0.211369588971138,0.3585193455219269,0.1742025911808014,0.3235628604888916,0.1426849663257599,0.3033056259155273,0.2464080303907394,0.2574631869792938,0.219750702381134,0.1908691227436065,0.2041608095169067,0.1477309763431549,0.1930319815874099,0.1104746460914611,0.278295487165451,0.2439187169075012,0.2666644752025604,0.1651767343282699,0.2591266930103302,0.1150725036859512,0.252529889345169,0.0738158226013183,0.3105825781822204,0.2480201125144958,0.3071471452713012,0.1712922155857086,0.3041015267372131,0.1226778775453567,0.2995972037315368,0.0792133510112762,0.3412313461303711,0.2664363086223602,0.352529227733612,0.2090299874544143,0.3599180579185486,0.169758453965187,0.3652869462966919,0.1321561783552169,open
0.6725019812583923,0.4123555719852447,0.6115751266479492,0.3645017445087433,0.5578322410583496,0.291363388299942,0.5086898803710938,0.2502065896987915,0.4636654257774353,0.2304802685976028,0.5989957451820374,0.1915411204099655,0.5446997284889221,0.1501397788524627,0.5021401047706604,0.1456160247325897,0.4647865891456604,0.1555796563625335,0.6240791082382202,0.162567138671875,0.5902381539344788,0.0710052400827407,0.5499679446220398,0.0251777321100235,0.5094906091690063,-0.0018298625946044,0.6564697623252869,0.1603200435638427,0.6431245803833008,0.062931478023529,0.6166090965270996,0.0089008808135986,0.5854308605194092,-0.0316157639026641,0.690282940864563,0.180734172463417,0.6986072659492493,0.099048912525177,0.6907320618629456,0.045454978942871,0.6710209846496582,0.0011113584041595,pinch
0.2446266710758209,0.3846940398216247,0.2841681241989136,0.3905567526817322,0.3200016021728515,0.3878903985023498,0.3193129003047943,0.3846738040447235,0.2884376645088196,0.3855276703834533,0.2984680831432342,0.2659759819507599,0.2866749167442322,0.3589694499969482,0.2897619009017944,0.3747340142726898,0.2934410274028778,0.3585540652275085,0.2571420967578888,0.2580541968345642,0.2536734938621521,0.3616840839385986,0.2632177472114563,0.3660237491130829,0.2670814990997314,0.3432298600673675,0.2212475836277008,0.2703269422054291,0.2240996956825256,0.3677240014076233,0.2337332069873809,0.3676332235336303,0.2354984730482101,0.3381787836551666,0.192072108387947,0.2948939800262451,0.1990195214748382,0.3652310073375702,0.2097917199134826,0.3667111992835998,0.2136458605527877,0.3406329452991485,fist
0.723893940448761,0.8597594499588013,0.6762708425521851,0.8644755482673645,0.6356231570243835,0.8930083513259888,0.6112032532691956,0.9280118942260742,0.5985509753227234,0.9615991115570068,0.615112841129303,0.9002485871315002,0.5769110321998596,0.937357485294342,0.5559348464012146,0.9676554799079896,0.5413509011268616,0.9931386709213256,0.6321694254875183,0.9242556095123292,0.6001757383346558,0.9790717959403992,0.5861711502075195,1.0157122611999512,0.5778253674507141,1.0433084964752195,0.6566545367240906,0.9473371505737304,0.6311829090118408,1.002307415008545,0.6203651428222656,1.0375990867614746,0.6139681935310364,1.062510371208191,0.6850823163986206,0.967342734336853,0.6654932498931885,1.009842038154602,0.6553512215614319,1.037573218345642,0.6488113403320312,1.059704065322876,pinch
0.2533522844314575,0.4224005043506622,0.2810708284378052,0.3855685591697693,0.2961642146110534,0.3256774544715881,0.2837015986442566,0.2739337086677551,0.2672862410545349,0.2350695729255676,0.3130270540714264,0.2698593437671661,0.3028589487075805,0.2329380512237548,0.2857999801635742,0.2209645956754684,0.2654092609882355,0.2113649249076843,0.2816245853900909,0.2683228850364685,0.2673542499542236,0.2390836179256439,0.2682562470436096,0.2875414192676544,0.2724109292030334,0.2965747416019439,0.2524469196796417,0.2757861614227295,0.2378930747509002,0.256912887096405,0.2460168898105621,0.3046155869960785,0.252861887216568,0.3088509440422058,0.2248487919569015,0.2911317944526672,0.2178836464881897,0.2773914039134979,0.2260709255933761,0.3105873763561249,0.2317440062761306,0.3143336772918701,pinch
0.1751654297113418,0.44523686170578,0.1730062663555145,0.4103424251079559,0.1569749265909195,0.3588223159313202,0.1253879070281982,0.3181805908679962,0.1001398935914039,0.2888044416904449,0.2114458233118057,0.2962269783020019,0.1648846566677093,0.2275323420763015,0.1355215162038803,0.1876668483018875,0.1156995445489883,0.1520687788724899,0.1989074200391769,0.2941954731941223,0.1469610184431076,0.2599180340766907,0.1435288786888122,0.2973532974720001,0.1593096405267715,0.322086364030838,0.1811214983463287,0.2949429452419281,0.1378268599510193,0.2658714652061462,0.1344586461782455,0.3002317547798157,0.1473056524991989,0.3181819021701813,0.1665170192718505,0.2978074252605438,0.1372288912534713,0.2787794768810272,0.134176105260849,0.304001897573471,0.1418390572071075,0.3243891298770904,pinch
0.7479312419891357,0.7109535932540894,0.7063637971878052,0.6654118299484253,0.6801670789718628,0.6052670478820801,0.6622937917709351,0.5552481412887573,0.6447582244873047,0.5129866600036621,0.6974412798881531,0.5225318074226379,0.6820728182792664,0.4778338968753814,0.6762360334396362,0.4567362666130066,0.6741207242012024,0.4374557733535766,0.7296450138092041,0.5056886672973633,0.7218645811080933,0.4376030266284942,0.7185821533203125,0.395964503288269,0.715165376663208,0.3585047125816345,0.7613071799278259,0.5102083086967468,0.7629217505455017,0.4418973922729492,0.762479841709137,0.3996300101280212,0.7584940791130066,0.3608152866363525,0.792148232460022,0.5322227478027344,0.804222822189331,0.4798841476440429,0.8091521263122559,0.4470505714416504,0.8085071444511414,0.4163904190063476,pinch
0.8206239342689514,0.3626107275485992,0.7757668495178223,0.335133284330368,0.7420973181724548,0.2697001099586487,0.7349449992179871,0.2110580503940582,0.7487160563468933,0.1900505125522613,0.7368571162223816,0.2565563023090362,0.7408329248428345,0.2019011229276657,0.7568324208259583,0.23032808303833,0.7605291604995728,0.2405816614627838,0.7658626437187195,0.2496445626020431,0.7729309797286987,0.204701691865921,0.7823642492294312,0.2527512907981872,0.7778319120407104,0.2655536532402038,0.7935742139816284,0.2464464157819748,0.7987735867500305,0.2076188027858734,0.8041857481002808,0.2564575672149658,0.7992579936981201,0.270435482263565,0.820064902305603,0.2464598566293716,0.820087194442749,0.2167144119739532,0.8241376876831055,0.2528532147407532,0.8229262828826904,0.2700746953487396,fist
0.2894769012928009,0.965561032295227,0.339874655008316,0.9382753372192384,0.3852866888046264,0.9018084406852722,0.4262412786483764,0.8845252394676208,0.4610013365745544,0.8792852163314819,0.3598717749118805,0.8022634387016296,0.3808645904064178,0.7322050333023071,0.3939212560653686,0.6883978247642517,0.4062634408473968,0.6494057774543762,0.3285456001758575,0.7964451313018799,0.3364138603210449,0.7135235071182251,0.3443756699562073,0.65949946641922,0.3515385091304779,0.6128661632537842,0.2967655062675476,0.8102291822433472,0.2976720631122589,0.7335671782493591,0.3021442890167236,0.6826884150505066,0.308241605758667,0.6368526220321655,0.266013354063034,0.8395706415176392,0.2524874210357666,0.7861446142196655,0.2468667179346084,0.7480712532997131,0.2440482378005981,0.7108089327812195,open
0.4840249419212341,0.5372133255004883,0.4228213727474212,0.5582468509674072,0.3718656897544861,0.613008975982666,0.3411912322044372,0.656719446182251,0.327847272157669,0.6898002028465271,0.3367294371128082,0.6463589668273926,0.3578202426433563,0.7608830332756042,0.3784005045890808,0.7443184852600098,0.3781003654003143,0.7122755646705627,0.3660930097103119,0.6584941148757935,0.3928979337215423,0.7705385684967041,0.408742755651474,0.7460846304893494,0.4060106873512268,0.7119239568710327,0.4035657942295074,0.6694481372833252,0.4291666746139526,0.7603801488876343,0.439985990524292,0.7331172227859497,0.4347919821739197,0.7011818885803223,0.4432258307933807,0.6785887479782104,0.4582398533821106,0.7395117282867432,0.4684472680091858,0.7114823460578918,0.4650611877441406,0.6817812919616699,fist
0.7271058559417725,0.4616036713123321,0.6626304388046265,0.481581300497055,0.6061447858810425,0.5297654867172241,0.5830628275871277,0.5844805836677551,0.5913724303245544,0.6064397692680359,0.6022306084632874,0.4575423896312713,0.5961740612983704,0.5777155756950378,0.6184091567993164,0.5759260058403015,0.6259739995002747,0.5465146899223328,0.6423309445381165,0.463136225938797,0.631335437297821,0.5942254066467285,0.6483603715896606,0.5793593525886536,0.6537747383117676,0.5464332103729248,0.6822396516799927,0.4802160561084747,0.6637147665023804,0.6031405925750732,0.676520049571991,0.5831826329231262,0.6828444004058838,0.5485537052154541,0.7195641398429871,0.5035929679870605,0.6971556544303894,0.5951204299926758,0.7023404836654663,0.5792807936668396,0.7086250185966492,0.5468619465827942,fist
0.7544600367546082,0.3484120368957519,0.7645900249481201,0.3042250871658325,0.7924327850341797,0.2478982210159301,0.8353859782218933,0.2039328962564468,0.8770721554756165,0.1821600496768951,0.758600652217865,0.1523715853691101,0.8195011615753174,0.1063081175088882,0.8600190877914429,0.0879485234618187,0.8918353319168091,0.0758203491568565,0.7739043831825256,0.1411181092262268,0.8211294412612915,0.0627476274967193,0.8604279160499573,0.0257492065429687,0.8961712121963501,0.0001318305730819,0.791505753993988,0.147814929485321,0.8312301635742188,0.0744266211986541,0.864682674407959,0.0364702045917511,0.8939068913459778,0.0086731910705566,0.8070224523544312,0.1654289364814758,0.8355810046195984,0.1138897314667701,0.8553682565689087,0.0857267454266548,0.8741216659545898,0.0601932704448699,pinch
0.420772910118103,0.770477294921875,0.4674199521541595,0.7615853548049927,0.5186904668807983,0.725417971611023,0.5572404861450195,0.7144468426704407,0.589154064655304,0.7143210768699646,0.514572024345398,0.6176391839981079,0.5529606938362122,0.6443122029304504,0.5682691931724548,0.6786667704582214,0.5818647146224976,0.6939550638198853,0.4868448078632355,0.5974791049957275,0.5239559412002563,0.6461881399154663,0.5030946135520935,0.6950743794441223,0.4889668524265289,0.6920666098594666,0.4557166993618011,0.5966446995735168,0.4884803593158722,0.6532805562019348,0.4701229631900787,0.6959754228591919,0.4588218331336975,0.685707688331604,0.4245827198028564,0.6057682633399963,0.4549990594387054,0.6460816264152527,0.4464655220508575,0.6816758513450623,0.435299664735794,0.6782971620559692,pinch
0.8371574282646179,0.3007136583328247,0.8018723130226135,0.3109031021595001,0.7724460363388062,0.3215863108634949,0.7828506231307983,0.3422272801399231,0.815389096736908,0.3449324369430542,0.7982332706451416,0.2096283435821533,0.8015058636665344,0.2936480939388275,0.794887125492096,0.2924928367137909,0.79183429479599,0.2696451246738434,0.8363176584243774,0.2043205201625824,0.8370508551597595,0.3111288249492645,0.8277006149291992,0.3013843595981598,0.8247416019439697,0.2708032727241516,0.8697422742843628,0.216794341802597,0.8655566573143005,0.3168043494224548,0.8554806113243103,0.3055097162723541,0.8535100221633911,0.2765726745128631,0.895736575126648,0.2386506646871566,0.8879873752593994,0.3087244033813476,0.8771514892578125,0.3009110987186432,0.8730033040046692,0.2771973311901092,fist
0.3109563887119293,0.8010838031768799,0.262694776058197,0.7808961272239685,0.2179343104362487,0.7419039011001587,0.181878387928009,0.7186490297317505,0.1494184732437133,0.7032397985458374,0.2389094680547714,0.6619129180908203,0.2071492224931717,0.6010886430740356,0.1873253583908081,0.5633800029754639,0.1707754731178283,0.5295351147651672,0.265641450881958,0.6506540179252625,0.2492175847291946,0.5727435946464539,0.235615000128746,0.5245154500007629,0.2226788103580474,0.483946144580841,0.2936257123947143,0.6568694114685059,0.2858856320381164,0.5791788697242737,0.2792994081974029,0.5302169322967529,0.2715038955211639,0.4866571426391601,0.3206620216369629,0.6767216920852661,0.3272069692611694,0.6201427578926086,0.3335441946983337,0.5806795954704285,0.3376575112342834,0.5446469187736511,open
0.5715469121932983,0.8607823252677917,0.6331315040588379,0.8477908372879028,0.6894364356994629,0.8208671808242798,0.739035427570343,0.8163909316062927,0.782213032245636,0.8193213939666748,0.6704670786857605,0.7153903841972351,0.7012907862663269,0.643547773361206,0.7174307107925415,0.5978847742080688,0.7312178611755371,0.557636559009552,0.6382859945297241,0.6994486451148987,0.6542360186576843,0.6081860065460205,0.6656277179718018,0.552593469619751,0.6751220226287842,0.5044981837272644,0.6038005352020264,0.7052367925643921,0.6122198104858398,0.6199134588241577,0.621815025806427,0.563136875629425,0.6328936219215393,0.5120611190795898,0.5694658756256104,0.7281206250190735,0.5587602853775024,0.6639595031738281,0.5564939379692078,0.6194238066673279,0.5578535199165344,0.5774089097976685,open
0.5960792899131775,0.9801889657974244,0.5933917164802551,0.8935248255729675,0.5702484846115112,0.8199632167816162,0.5363099575042725,0.7769243121147156,0.5030619502067566,0.7558755874633789,0.5712922811508179,0.7723581790924072,0.5430887937545776,0.6758390069007874,0.5109129548072815,0.6374413967132568,0.4836116731166839,0.615334689617157,0.5633020401000977,0.7968409061431885,0.4883823096752167,0.7209307551383972,0.4484948217868805,0.7428586483001709,0.4364333748817444,0.773281991481781,0.5465867519378662,0.8331812024116516,0.4700463116168976,0.770839512348175,0.4443833231925964,0.7971303462982178,0.4454605281352997,0.8251542448997498,0.5275503396987915,0.8727388978004456,0.4635426998138428,0.8250628113746643,0.447401225566864,0.838657557964325,0.4518185257911682,0.8581162095069885,pinch
0.5195803642272949,0.6142337918281555,0.4587924182415008,0.6327213644981384,0.4130497574806213,0.7006626129150391,0.3989099562168121,0.7772846221923828,0.3998622894287109,0.8216661214828491,0.3699412047863006,0.6660454273223877,0.3838444352149963,0.7859451174736023,0.4063679277896881,0.7694913148880005,0.4044998288154602,0.7382507920265198,0.401276558637619,0.6643995642662048,0.419985294342041,0.7894861102104187,0.433566153049469,0.7636491060256958,0.4291171729564667,0.7321594953536987,0.4374149143695831,0.6707713007926941,0.4511493146419525,0.7821780443191528,0.4621715545654297,0.7535704374313354,0.4582438468933105,0.7213726043701172,0.4741329550743103,0.6808714866638184,0.4800427854061126,0.7643857002258301,0.4882647693157196,0.7396731376647949,0.4855872988700866,0.7073798179626465,fist
0.8075450658798218,0.7301133871078491,0.7655124664306641,0.7010815143585205,0.7313556671142578,0.6580414772033691,0.7045127153396606,0.6243368983268738,0.6802154779434204,0.6007998585700989,0.7650298476219177,0.5785629749298096,0.7501912117004395,0.5154343247413635,0.7419800162315369,0.475553810596466,0.736150324344635,0.4412402510643005,0.7899408340454102,0.5707035660743713,0.7836866974830627,0.4993271231651306,0.7809736132621765,0.4552837014198303,0.7790945172309875,0.417955219745636,0.815341591835022,0.5780301094055176,0.8152180314064026,0.5098021030426025,0.8148329257965088,0.4680432677268982,0.8137098550796509,0.4311030805110931,0.8418970704078674,0.5977864265441895,0.8531586527824402,0.5478305220603943,0.8593983054161072,0.5159888863563538,0.863655686378479,0.486055314540863,open
0.2712301015853882,0.7765100598335266,0.3234866261482239,0.7456868290901184,0.3681373298168182,0.7000258564949036,0.4091073274612427,0.6718304753303528,0.4461962580680847,0.6631858944892883,0.3260983526706695,0.5926316380500793,0.3405024409294128,0.5158297419548035,0.3482240736484527,0.4691737294197082,0.35451340675354,0.4275877177715301,0.291398823261261,0.5867661833763123,0.2958316504955292,0.5000338554382324,0.2978406548500061,0.4454469084739685,0.2989893853664398,0.3995536565780639,0.2588010728359222,0.5995201468467712,0.257478803396225,0.5173807144165039,0.2560059130191803,0.4632974863052368,0.2554056942462921,0.4164506494998932,0.2274319529533386,0.6276642084121704,0.2138707935810089,0.5694488286972046,0.205235093832016,0.5293943881988525,0.1985546648502349,0.4914419651031494,open
0.8203008770942688,0.5399922728538513,0.7859471440315247,0.5602339506149292,0.7569612860679626,0.5948983430862427,0.7568768858909607,0.6330377459526062,0.782252311706543,0.6494089961051941,0.7706612348556519,0.5078111290931702,0.7746562957763672,0.6043900847434998,0.7715672850608826,0.5978887677192688,0.7696200609207153,0.5710477828979492,0.8094993829727173,0.5005804300308228,0.8101360201835632,0.6195042133331299,0.8020437359809875,0.5986334681510925,0.7985152006149292,0.563312828540802,0.8453177213668823,0.5080235600471497,0.8388953804969788,0.6192569136619568,0.82874596118927,0.5959562659263611,0.8252238035202026,0.5596587061882019,0.8737980127334595,0.5235779881477356,0.8618992567062378,0.6071237325668335,0.8533255457878113,0.588808536529541,0.8508227467536926,0.5545011758804321,fist
0.1195145919919014,0.3809334337711334,0.0807273089885711,0.3242895603179931,0.0727809518575668,0.2634219527244568,0.0682653114199638,0.2194289416074752,0.0777630656957626,0.1791480630636215,0.1796834170818328,0.2262710928916931,0.1114288941025734,0.1800161600112915,0.0958144813776016,0.2248231470584869,0.1070905104279518,0.2581574320793152,0.1855836510658264,0.2201115041971206,0.1047247648239135,0.1731756627559662,0.0930957645177841,0.2274111211299896,0.1136177256703376,0.2561934888362884,0.1823976188898086,0.2143260538578033,0.0993025973439216,0.1739125698804855,0.089482270181179,0.2318852692842483,0.1122234985232353,0.2590501308441162,0.1707987338304519,0.2113294601440429,0.1005936861038208,0.1887571811676025,0.0928063839673996,0.2342365682125091,0.1127389520406723,0.2586371004581451,fist
0.2179163843393325,0.8810133934020996,0.2655862271785736,0.8480900526046753,0.3059439361095428,0.8024517297744751,0.3449895977973938,0.7762589454650879,0.3790699243545532,0.7647746801376343,0.2652430534362793,0.70094895362854,0.2809885144233703,0.6259539127349854,0.2886826395988464,0.5785293579101562,0.2945589125156402,0.5358222723007202,0.232560321688652,0.6957521438598633,0.236811876296997,0.6110290884971619,0.2388457059860229,0.5558399558067322,0.2395911365747451,0.50902259349823,0.2016796916723251,0.7095809578895569,0.1989050656557083,0.630518913269043,0.1985182017087936,0.5774814486503601,0.1987917125225067,0.5309094190597534,0.1722636818885803,0.7384206056594849,0.159589022397995,0.6814342737197876,0.151331827044487,0.6409733891487122,0.1451558023691177,0.6018238067626953,open
0.4191265702247619,0.4446755647659302,0.3645188510417938,0.4163391590118408,0.3141646683216095,0.3606388568878174,0.2772301733493805,0.3261815011501312,0.2456876039505005,0.3064729571342468,0.3501542210578918,0.2589004635810852,0.3230930268764496,0.1887953877449035,0.3071441054344177,0.1440516710281372,0.2953999638557434,0.1053451597690582,0.382219910621643,0.2456241250038147,0.3712632656097412,0.1643126308917999,0.3638187050819397,0.112550064921379,0.3569888770580292,0.0691705197095871,0.4140322804450989,0.2499484121799469,0.4108740985393524,0.1694540083408355,0.4081608355045318,0.1197016984224319,0.4037435352802276,0.0749668926000595,0.4445106089115143,0.2676103711128235,0.4546012580394745,0.2060496211051941,0.4610144197940826,0.1640291810035705,0.465045690536499,0.1236209273338317,open
0.5598601698875427,0.3635837137699127,0.6118876934051514,0.3642195761203766,0.6668816208839417,0.3382623493671417,0.7072150707244873,0.323258638381958,0.745078444480896,0.318608820438385,0.672802746295929,0.2886810302734375,0.7071584463119507,0.2821841537952423,0.7317103743553162,0.2926483154296875,0.7505581378936768,0.2987684309482574,0.6529672741889954,0.2638533413410187,0.6912415027618408,0.2495806962251663,0.6678304076194763,0.2895047962665558,0.6515538692474365,0.2942874431610107,0.626527726650238,0.2437444925308227,0.6554404497146606,0.2431505918502807,0.6321833729743958,0.28593909740448,0.6170022487640381,0.2871972918510437,0.5939024090766907,0.2254422158002853,0.6242066621780396,0.2231099307537078,0.6133708953857422,0.2596967220306396,0.5992540717124939,0.2639241814613342,pinch
0.1725516319274902,0.4628065228462219,0.170569822192192,0.4396514594554901,0.1530250608921051,0.3933281302452087,0.1220193952322006,0.3547278642654419,0.0993804335594177,0.325772076845169,0.2155735939741134,0.3301970064640045,0.1640071868896484,0.2977369725704193,0.1276357918977737,0.295755922794342,0.1002135574817657,0.2965202927589416,0.2027213424444198,0.3207324743270874,0.1511469632387161,0.2950013279914856,0.122932992875576,0.3102424144744873,0.1044975891709327,0.3243289291858673,0.1860386580228805,0.3203087747097015,0.1421666145324707,0.3004624843597412,0.1212985515594482,0.3137238919734955,0.1079415753483772,0.3263091146945953,0.1703737080097198,0.3269829750061035,0.1387236565351486,0.3138202130794525,0.124796986579895,0.3236343264579773,0.11634361743927,0.3338818252086639,pinch
0.5600355863571167,0.9606233239173888,0.6387903094291687,0.9625446796417236,0.6888025999069214,0.9396450519561768,0.724790632724762,0.9335011839866638,0.7609221935272217,0.94122314453125,0.6777507066726685,0.8217573165893555,0.7431590557098389,0.8769580721855164,0.7742452621459961,0.9246163964271544,0.7957921028137207,0.9619749784469604,0.6715344786643982,0.8221986889839172,0.7354632019996643,0.8930738568305969,0.7115479707717896,0.9210538268089294,0.6838610172271729,0.9189137816429138,0.6665769815444946,0.8417930006980896,0.7225565910339355,0.9138301610946656,0.6935415863990784,0.9383488893508912,0.6680868864059448,0.9326663017272948,0.662359356880188,0.8716021180152893,0.7040839791297913,0.9271433353424072,0.6843265891075134,0.9484724402427672,0.6650922894477844,0.9460023045539856,pinch
